video_id,title,views,tags,caption_available,subscriber_count,pub_month,pub_day,pub_hour_sin,pub_hour_cos,pub_weekday_sin,pub_weekday_cos,cat_24,duration_sec,popular,definition
SKnk_8uszWQ,시원한 막걸리 가 땡겨서 묵은지 한 통 들 고 산속 으로 들어왔습니다 ft 집 에 먹을거 없다고 동생 도 따라옴,506107,NoTag,0,0,6,23,-0.8660254037844386,0.5000000000000001,0.0,1.0,1,1239,0,1
Yz_wQBt7B2o,대 탈출 더 스토리 생존 을 위해 달리는 6 인의 탈 출러 들 런 RUN 칭 예고 TVING The Great Escape The Story,142811,NoTag,0,0,6,25,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.2225209339563143,1,46,0,1
pe_ejTiIcSs,Lose 100 LBs Win 250 000,127752689,NoTag,1,0,6,22,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,2210,1,1
6Hq96MZqego,좋게 헤어진 사이,608938,드라마|web drama|남사친|여사친|로멘스|연애|사랑|love|대학교|대학생활|이별|헤어짐|좋은이별,1,0,6,21,-1.0,-1.8369701987210287e-16,-0.9749279121818236,-0.2225209339563146,1,667,0,1
51mY8Tr2f8k,낚시 와 캠핑 을 한번 에 즐기면서 다양한 어종 이 쏟아지는 비밀스러운 방파제,429750,캠낚|진석기 섬|조용한 섬|백아도 낚시|백아도 백패킹|백패킹 낚시,0,0,6,22,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,2131,0,1
YH6oHigTJhA,대한민국 최고 가 식당 은 돈값 할까,2237213,고재영|실험|체험|도전|챌린지|음식|먹방|식당|맛집|최고가|고급,0,0,6,19,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,1,1204,1,1
35HYy4pDzmc,최초 공개 ALLDAY PROJECT FAMOUS 엠카운트다운 EP 894 Mnet 250626 방송,2078288,ALLDAYPROJECT|FAMOUS|MCOUNTDOWN|Mnet|엠넷|엠카운트다운|올데이프로젝트|티빙에서스트리밍|페이머스,0,0,6,26,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1,215,1,1
6bpXiwdDqvY,최초 공개 ALLDAY PROJECT WICKED 엠카운트다운 EP 894 Mnet 250626 방송,1031509,ALLDAYPROJECT|MCOUNTDOWN|Mnet|WICKED|엠넷|엠카운트다운|올데이프로젝트|위키드|티빙에서스트리밍,0,0,6,26,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1,257,1,1
dw6VBKM9IFc,ALLDAY PROJECT 올 데이 프로젝트 WICKED 4 K STUDIO CHOOM ORIGINAL,1969968,ADP|ALLDAY PROJECT|ALLDAY PROJECT WICKED|ANNIE|AOTM|Artist Of The Month|BAILEY|COVER|COVERS|DANCE|Drop the dance|M2|Mix & Max|Studio choom|TARZZAN|THEBLACKLABEL|WICKED|WOOCHAN|YOUNGSEO|kpop dance|sc original|댄스|더블랙레이블|드롭더댄스|믹스앤맥스|믹앤맥|베일리|스춤|스튜디오 춤|애니|엠투|영서|올데이 프로젝트|올데이 프로젝트 위키드|우찬|위키드|커버|커버스|타잔,1,0,6,24,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1,178,1,1
9b99MNewcgo,화제 의 1000만 뷰 얼짱 아기 가 장영란 을 사르르 녹인 기술 카 더가든 그 애기,506777,장영란|장영란 유튜브|A급 장영란|장영란 랄랄|장영란 집공개|장영란 네고왕|장영란 꿀팁|장영란 브이로그|장영란 레전드|장영란 남편|장영란 태하|장영란 아들|유이진|장영란 이진이|카더가든 아기|카더가든 이진이|카더가든|육아일기|육아 유튜브|육아 브이로그|장영란 육아|장영란 육아일기|육아 꿀팁|장영란 육아 비법|오은영|오은영 육아|이유식|이유식 레시피|이유식 꿀팁|태하|리쥬라이크|포들|클렌징 제품|폼 클렌징 추천|여성 화장품 추천|클렌징 밤|밤투폼|포들 밤투폼|이진이|장영란 네고|장영란 애기|카더정원 아기|카더정원 이진이|카더정원 이진|장영란 이진|카더가든 애기|카더가든 아기와나|아기와나|아기와 나|카더정원 아기와 나|카더가든 아기와 나|장영란 유준|태하 유튜브|유준이|네고왕|애기 유튜브|아기 유튜브|귀여운거|강아지|귀여운짤,0,0,6,25,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,1468,0,1
v1_iDY1Qfy4,유 퀴즈 온 더 블럭 심은경 왜 이런 것 까지 잘 하냐고 유재석 웃음 저격 한 심은경 의 스태프 빙의 연기,528519,YOUQUIZONTHEBLOCK|tvN 유퀴즈|놀면뭐하니 심은경|명언제조기|심은경 생활연기|심은경 스태프|심은경 연기|심은경 유재석|유재석|유재석 조세호|유퀴즈|유퀴즈 감동|유퀴즈 게스트|유퀴즈 노가리|유퀴즈 눈물|유퀴즈 다시보기|유퀴즈 레전드|유퀴즈 레전드 모음|유퀴즈 명언|유퀴즈 몰아보기|유퀴즈 배우|유퀴즈 사투리|유퀴즈 심은경|유퀴즈 영화|유퀴즈 운동선수|유퀴즈 유재석|유퀴즈 일반인|유퀴즈 재미|유퀴즈 조세호|유퀴즈 퀴즈|유퀴즈 풀버전|유퀴즈 할머니|유퀴즈온더블럭|유퀴즈온더블럭 다시보기|이이경|이이경 심은경|조세호|티빙에서스트리밍,0,0,6,26,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,1,1006,0,1
0ZD56ukjn54,MPD 직캠 올 데이 프로젝트 직캠 8 K FAMOUS ALLDAY PROJECT FanCam MCOUNTDOWN 2025 6 26,233336,ALLDAY PROJECT|ALLDAY PROJECT FAMOUS|ANNIE|BAILEY|Dance|FAMOUS|K-Pop|Kpop|K팝|Live|M2|MPD|MPD FANCAM|MPD직캠|Mnet|TARZZAN|WOOCHAN|YOUNGSEO|fancam|mnet|댄스|라이브|베일리|아이돌|안무|애니|엠넷|엠넷직캠|엠투|엠피디|엠피디직캠|영서|올데이 프로젝트|올데이 프로젝트 직캠|올데이 프로젝트 페이머스|우찬|직캠|타잔|팬캠|페이머스|한국,0,0,6,26,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,1,203,0,1
wDUJasBRipU,SUB 목포 는 신선하지가 않으면 뺨 을 쎄려 버리니까 목포 워크샵 목포 최고 의 해장국 밑반찬 미친 포차 박지현 전화 연결 나래 식 EP 40,443979,내편하자|찐친|나래식|박나래|나래바|박나래 유튜브|코빅|코미디빅리그|박나래 나래식|박나래 요리|박나래 레시피|박나래 토크쇼|박나래 토크|나래바 유튜브|나혼산|나혼자산다|나혼산 박나래|JTBC|예능|혼전연애|줄서는식당|먹찌빠|불타는장미단|웃는사장|토요일은밥이좋아|세계다크투어|구해줘홈즈|park na rae|narae bar|레시피|토크|매운맛 토크|나혼산 멤버|나래식 게스트|하이볼|위스키|샴페인|와인|맥주|막걸리|인기급상승동영상|목포|박나래 목포|목포 맛집|에그타르트|선지해장국|오징어회|목포 치킨|live alone|목포여행|목포맛집|목포해장국,1,0,6,25,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,2447,0,1
72XuWu9XDUg,키티 어 버 가 일주일 에 5 번 가는 맛집 뚝도 시장 피터팬 돈까스 또 먹고 또 먹고,423673,권또또|또또|가비|킹키|5분웃음소|퀸가비|디바마을퀸가비|엔시티|엔시티발레|마크|또크|토크쇼|술토크|술토크쇼|찰스엔터|승헌쓰|킹헌쓰|LA|브이로그|브이로거|키티|키티어버|찰스|남편|부부|어버|장고|신혼여행|신행썰|신혼여행썰|또릴라|고릴라|또또고릴라|첫만남|첫만남썰|또먹고또먹고|또또 먹방|먹방|성수동|성수동 돈까스|돈까스|돈까스먹방|돈가스|성수동 맛집|피터팬돈까스|피터팬돈가스|돈까스추천|뚝도시장|성수동 시장|성수 시장|성수 맛집|돈가스 맛집|또또 맛집|연예인 맛집|연예인 돈까스,0,0,6,26,-1.0,-1.8369701987210287e-16,0.4338837391175582,-0.900968867902419,1,745,0,1
-ovEZXLJX_Y,에겐 녀 잡아먹는 테토녀 프로 미스 나인 송하영 ITZY 류진 셀폰 KODE,320776,selfonkode|아이돌|여돌|소개팅|남돌|보이그룹|걸그룹|채팅|블라인드톡|블라인드데이트|blind date|idol|boy group|girl group|date|kpop|dance|mnet|mcountdown|인기가요|직캠|뮤뱅|뮤직뱅크|음중|음악중심|인가|웹예능|토크쇼|핑계고|지구오락실|지락실|채널십오야|보석함|신곡|컴백|kdrama|엔시티|NCT|도영|재현|정우|마크|해찬|시온|리쿠|유우시|재희|료|사쿠야|엔시티위시|엔시티127|엔시티드림|하이브|플레디스|SM|스엠|5세대|제베원|라이즈|보넥도|투바투|하투하|아이브|아일릿|에스파|더보이즈|몬스타엑스|스키즈|엔하이픈|투어스|에이티즈|솔로|키오프|키스오브라이프|프미나|프로미스나인|보이즈플래닛|보플|보플2|보이즈플래닛2|월드오브스우파|KBO|플레이리스트|PLAYLIST|워크돌|전과자|카이|입덕|YG|올데이프로젝트|BTS|류진|예지|유나|리아|채령|송하영|백지헌|이나경|이채영|박지원|성한빈|범접|추영우|정국|제니|트와이스,1,0,6,25,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,1376,0,1
Tip5SobvVd0,프로 미스 나인 5 인조 컴백 기념 인기 비결 푼다 트림 방구 응가 ft 너 에게 닿기를 동 네스타 K 쇼 EP 9,542727,Jonathan Show|KStarNextDoorShow|idol live|supersonic|구조조정|너에게 닿기를|동네스타K|동네스타K쇼|동스케|동스케쇼|라이브|박지원|백지헌|보컬차력쇼|송하영|아이돌 라이브|이나경|있잖아|조나단|프나|프로미스나인|프로미스나인 supersonic|프로미스나인 개편|프로미스나인 신곡|프미나|플로버|혜성,1,0,6,24,-1.0,-1.8369701987210287e-16,0.7818314824680298,0.6234898018587336,1,1650,0,1
-IWZMMGLjJE,이상한 냄새 가 나서 딸 침대 를 들춰 봤더니 육아 난이도 극상 이었던 랄랄 highlight 유 퀴즈 온 더 블럭 YOU QUIZ ON THE BLOCK EP 299,584777,유재석|유퀴즈온더블럭|조세호|티빙에서스트리밍,0,0,6,26,-0.4999999999999997,-0.8660254037844388,0.4338837391175582,-0.900968867902419,1,1155,0,1
eny0BqmSwmM,사자 보이즈 Saja Boys SODA POP Official Lyric Video 케이팝 데몬 헌터스 넷플릭스,1827834,KPOP|가족|김윤진|넷플|넷플릭스|대니얼 대 김|미국영화|아든 조|아이돌|어린이|에덴 조|영화|음악|이병헌|추천|케이팝|케이팝데몬헌터스|켄 정|코미디,0,0,6,23,-0.2588190451025208,-0.9659258262890684,0.0,1.0,1,182,1,1
t7RN-R5DnZM,WSWF 댄스 필름 미션 메인 구간 투표 OSAKA Ojo Gang 오사카 오죠 갱,2685319,NoTag,0,0,6,25,0.0,1.0,0.9749279121818236,-0.2225209339563143,1,81,1,1
OQPYfEi-nyA,WSWF 댄스 필름 미션 메인 구간 투표 BUMSUP 범접,2504074,NoTag,0,0,6,25,0.0,1.0,0.9749279121818236,-0.2225209339563143,1,84,1,1
qXvG7omfzuk,제대 한지 20년 된 대한민국 군필 사위 의 실제 사격 을 처음 본 북 마케도니아 소방관 장인어른 과 처남 의 반응,889968,국제커플|사격|실탄사격|한국 사위의 실제 사격|사격반응|대한 민국 예비군 사격실력 반응|한국 예비군 사격실력|한국 사위의 사격실력을 본 장인어른 반응|소방관 장인어른|북마케도니아 장인어른 반응|북마케도니아 처남 반응|마케도니아 가족들 반응|외국인|반응?!|외국인 반응|한국 남자 사격실력|한국여행|북마케도니아 가족 한국여행|나타샤|병도|마케도니아 국제커플|엔비커플|실탄사격장|한국 사위의 사격실력|International couple|nb couple|shooting in korea|korean husband military|korean husband skills|familys first trip to korea|예비군 사격실력,0,0,6,24,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1,1488,0,1
AuvW7ORGcFA,세계 최초 4 28만 기념 킹키 의 Q A,227779,NoTag,0,0,6,24,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,1,1063,0,1
pe_ejTiIcSs,Lose 100 LBs Win 250 000,134258572,NoTag,1,0,6,22,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,2210,1,1
51mY8Tr2f8k,낚시 와 캠핑 을 한번 에 즐기면서 다양한 어종 이 쏟아지는 비밀스러운 방파제,451133,캠낚|진석기 섬|조용한 섬|백아도 낚시|백아도 백패킹|백패킹 낚시,0,0,6,22,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,2131,0,1
35HYy4pDzmc,최초 공개 ALLDAY PROJECT FAMOUS 엠카운트다운 EP 894 Mnet 250626 방송,2741460,ALLDAYPROJECT|FAMOUS|MCOUNTDOWN|Mnet|엠넷|엠카운트다운|올데이프로젝트|티빙에서스트리밍|페이머스,0,0,6,26,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1,215,1,1
6bpXiwdDqvY,최초 공개 ALLDAY PROJECT WICKED 엠카운트다운 EP 894 Mnet 250626 방송,1366071,ALLDAYPROJECT|MCOUNTDOWN|Mnet|WICKED|엠넷|엠카운트다운|올데이프로젝트|위키드|티빙에서스트리밍,0,0,6,26,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1,257,1,1
43iIgI-PIAg,ENG 돈키호테 살 래 말 래 뭐 살 지 애매하긴 해 싶은 것 들 대신 리뷰 해 드립니다 할 명수 ep 242,387040,JTBCEntertainment|예능|JTBC|명수|박명수 레전드|오분순삭|무한도전|무도|무도 레전드|일본 리뷰|일본 돈키호테|돈키호테 리뷰|할명수 리뷰|박명수 리뷰|할명수 오사카 십끼|도쿄|긴자|일본 여행|도쿄 10끼|박명수 일본|일본 먹방|일본 브이로그|일본 여행 브이로그|일본 유학|부모님 여행|여름 휴가|오사카 여행|도쿄 여행|삿포로 여행|일본 맛집|해외 맛집|추성훈|추성훈 일본|침착맨 일본|주우재 일본|토모토모|룬룬쓰|동네친구 강나미|일본 편의점|일본 가성비 여행|일본 여행 쇼츠|일본 여행 경비|일본 쇼핑|일본 기념품|돈키호테 신박템|돈키호테 인기템|돈키호테 간장계란|돈키호테 라유|돈키호테 얼룩제거제|돈키호테 곤약젤리|돈키호테 과자|돈키호테 화장품|돈키호테 여행템|윈터|winter|에스파|aespa|카리나|지젤|닝닝,1,0,6,27,-0.9659258262890684,-0.2588190451025206,-0.433883739117558,-0.9009688679024191,1,1414,0,1
dw6VBKM9IFc,ALLDAY PROJECT 올 데이 프로젝트 WICKED 4 K STUDIO CHOOM ORIGINAL,2374643,ADP|ALLDAY PROJECT|ALLDAY PROJECT WICKED|ANNIE|AOTM|Artist Of The Month|BAILEY|COVER|COVERS|DANCE|Drop the dance|M2|Mix & Max|Studio choom|TARZZAN|THEBLACKLABEL|WICKED|WOOCHAN|YOUNGSEO|kpop dance|sc original|댄스|더블랙레이블|드롭더댄스|믹스앤맥스|믹앤맥|베일리|스춤|스튜디오 춤|애니|엠투|영서|올데이 프로젝트|올데이 프로젝트 위키드|우찬|위키드|커버|커버스|타잔,1,0,6,24,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1,178,1,1
9b99MNewcgo,화제 의 1000만 뷰 얼짱 아기 가 장영란 을 사르르 녹인 기술 카 더가든 그 애기,634749,장영란|장영란 유튜브|A급 장영란|장영란 랄랄|장영란 집공개|장영란 네고왕|장영란 꿀팁|장영란 브이로그|장영란 레전드|장영란 남편|장영란 태하|장영란 아들|유이진|장영란 이진이|카더가든 아기|카더가든 이진이|카더가든|육아일기|육아 유튜브|육아 브이로그|장영란 육아|장영란 육아일기|육아 꿀팁|장영란 육아 비법|오은영|오은영 육아|이유식|이유식 레시피|이유식 꿀팁|태하|리쥬라이크|포들|클렌징 제품|폼 클렌징 추천|여성 화장품 추천|클렌징 밤|밤투폼|포들 밤투폼|이진이|장영란 네고|장영란 애기|카더정원 아기|카더정원 이진이|카더정원 이진|장영란 이진|카더가든 애기|카더가든 아기와나|아기와나|아기와 나|카더정원 아기와 나|카더가든 아기와 나|장영란 유준|태하 유튜브|유준이|네고왕|애기 유튜브|아기 유튜브|귀여운거|강아지|귀여운짤,0,0,6,25,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,1468,0,1
UWIkDgmSznU,김호 영 사생활 폭로 이웃 집 에서 샤워 를 feat 아파트 반상회,191485,"배우 김호영|김호영 전참시|전참시 김호영|김호영 패션|김호영 텐션|끌어올려 김호영|투머치김호영|김호영 유튜브|에겐남|김호영 뮤지컬|먹방|테토남|김호영 옷|김호영|김호영 킹키부츠|끌어올려|끌어 올려|김호영 끌어올려|Hoy|홈쇼핑|투머치|투머치 김호영|김호영 홈쇼핑|반상회|아파트 반상회|층간소음|맞팔|사생활|킹키부츠|호이|끌어올려김호영|뮤지컬
뮤지컬배우|뮤지컬김호영|배우김호영|킹키부츠김호영|외향적|김호영패션|김호영옷|레미티지|광화문 연가|김호영 조권|김호영 이석훈|김호영 해야지|김호영 라디오스타|김성은",0,0,6,26,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,1,1181,0,1
h9R-WaMwr7Q,여름 음식 미식 회 너 꿈꿨니 여름 음식 괴식회잖 아,139472,한혜진|한혜진 레전드|한혜진 예능|한혜진 나혼산|한혜진 운동|한혜진 관리|한혜진 템|모델 한혜진|한혜진 모음|다이어트|자기관리|vlog|나혼자산다 한혜진|한혜진 식단|한혜진 유튜브|한혜진 자기관리|한혜진 시골|한혜진 강원도|한혜진 홍천,1,0,6,26,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,1,1453,0,1
wDUJasBRipU,SUB 목포 는 신선하지가 않으면 뺨 을 쎄려 버리니까 목포 워크샵 목포 최고 의 해장국 밑반찬 미친 포차 박지현 전화 연결 나래 식 EP 40,600818,내편하자|찐친|나래식|박나래|나래바|박나래 유튜브|코빅|코미디빅리그|박나래 나래식|박나래 요리|박나래 레시피|박나래 토크쇼|박나래 토크|나래바 유튜브|나혼산|나혼자산다|나혼산 박나래|JTBC|예능|혼전연애|줄서는식당|먹찌빠|불타는장미단|웃는사장|토요일은밥이좋아|세계다크투어|구해줘홈즈|park na rae|narae bar|레시피|토크|매운맛 토크|나혼산 멤버|나래식 게스트|하이볼|위스키|샴페인|와인|맥주|막걸리|인기급상승동영상|목포|박나래 목포|목포 맛집|에그타르트|선지해장국|오징어회|목포 치킨|live alone|목포여행|목포맛집|목포해장국,1,0,6,25,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,2447,0,1
Tip5SobvVd0,프로 미스 나인 5 인조 컴백 기념 인기 비결 푼다 트림 방구 응가 ft 너 에게 닿기를 동 네스타 K 쇼 EP 9,639757,Jonathan Show|KStarNextDoorShow|idol live|supersonic|구조조정|너에게 닿기를|동네스타K|동네스타K쇼|동스케|동스케쇼|라이브|박지원|백지헌|보컬차력쇼|송하영|아이돌 라이브|이나경|있잖아|조나단|프나|프로미스나인|프로미스나인 supersonic|프로미스나인 개편|프로미스나인 신곡|프미나|플로버|혜성,1,0,6,24,-1.0,-1.8369701987210287e-16,0.7818314824680298,0.6234898018587336,1,1650,0,1
